flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.00757020757020757,0.02490842490842491,0.035164835164835165,0.012942612942612943,0.003907203907203907,1.19,-42.69,39.69,xinchao0
0.00757020757020757,0.02490842490842491,0.03492063492063492,0.012942612942612943,0.004151404151404151,353.0,-35.69,26.31,xinchao0
0.00757020757020757,0.02442002442002442,0.03467643467643468,0.012942612942612943,0.003418803418803419,351.19,-35.38,21.06,xinchao0
0.007814407814407814,0.023931623931623933,0.03467643467643468,0.012942612942612943,0.002686202686202686,357.31,-42.0,30.19,xinchao0
0.007814407814407814,0.023687423687423687,0.034432234432234435,0.012942612942612943,0.002197802197802198,9.81,-48.88,54.31,xinchao0
0.007814407814407814,0.023687423687423687,0.034432234432234435,0.012942612942612943,0.0007326007326007326,21.94,-48.69,80.06,xinchao0
0.007814407814407814,0.023687423687423687,0.034432234432234435,0.012698412698412698,0.0002442002442002442,18.94,-51.0,74.25,xinchao0
0.007814407814407814,0.023931623931623933,0.034432234432234435,0.012698412698412698,0.0009768009768009768,6.87,-48.38,49.19,xinchao0
0.007814407814407814,0.023931623931623933,0.03467643467643468,0.012698412698412698,0.0014652014652014652,355.81,-40.63,29.81,xinchao0
0.007814407814407814,0.024175824175824177,0.03467643467643468,0.012698412698412698,0.0019536019536019536,350.25,-37.0,21.81,xinchao0
0.00805860805860806,0.023687423687423687,0.03467643467643468,0.012454212454212455,0.0009768009768009768,354.69,-42.81,28.87,xinchao0
0.008302808302808303,0.0231990231990232,0.03467643467643468,0.012454212454212455,0.0002442002442002442,5.56,-50.13,49.94,xinchao0
0.008302808302808303,0.022954822954822957,0.03467643467643468,0.012454212454212455,0.0002442002442002442,17.19,-51.75,75.12,xinchao0
0.008547008547008548,0.02271062271062271,0.03467643467643468,0.01221001221001221,0.0004884004884004884,20.25,-51.06,82.37,xinchao0
0.008302808302808303,0.022954822954822957,0.03418803418803419,0.01221001221001221,0.0019536019536019536,13.25,-51.88,68.56,xinchao0
0.00805860805860806,0.0231990231990232,0.03394383394383394,0.01221001221001221,0.0029304029304029304,0.94,-47.63,42.44,xinchao0
0.00805860805860806,0.023443223443223443,0.0336996336996337,0.01221001221001221,0.003418803418803419,352.75,-41.94,27.69,xinchao0
0.007814407814407814,0.023443223443223443,0.033455433455433455,0.01221001221001221,0.003907203907203907,353.06,-42.94,28.06,xinchao0
0.007814407814407814,0.0231990231990232,0.033455433455433455,0.01221001221001221,0.004395604395604396,1.87,-49.31,41.0,xinchao0
0.00757020757020757,0.0231990231990232,0.033455433455433455,0.01221001221001221,0.00463980463980464,12.81,-51.69,65.81,xinchao0
0.00757020757020757,0.0231990231990232,0.03321123321123321,0.01221001221001221,0.003663003663003663,21.81,-49.94,85.44,xinchao0
0.007326007326007326,0.023443223443223443,0.03321123321123321,0.01221001221001221,0.0029304029304029304,16.31,-51.69,76.0,xinchao0
0.007326007326007326,0.023931623931623933,0.03321123321123321,0.01221001221001221,0.001221001221001221,2.56,-49.69,47.94,xinchao0
0.007326007326007326,0.02442002442002442,0.03321123321123321,0.01221001221001221,0.0,350.0,-41.25,21.62,xinchao0
0.00757020757020757,0.024664224664224663,0.0336996336996337,0.01221001221001221,0.0007326007326007326,345.87,-37.19,14.31,xinchao0
0.00757020757020757,0.02442002442002442,0.03418803418803419,0.01221001221001221,0.0002442002442002442,350.94,-43.25,21.06,xinchao0
0.007814407814407814,0.02442002442002442,0.03467643467643468,0.01221001221001221,0.0002442002442002442,1.62,-52.44,44.06,xinchao0
0.00805860805860806,0.02442002442002442,0.03492063492063492,0.01221001221001221,0.0004884004884004884,11.06,-54.69,71.94,xinchao0
0.00805860805860806,0.02442002442002442,0.035164835164835165,0.01221001221001221,0.0007326007326007326,13.56,-55.0,80.31,xinchao0
0.007814407814407814,0.024664224664224663,0.035164835164835165,0.01221001221001221,0.0009768009768009768,8.94,-57.0,64.87,xinchao0
0.007814407814407814,0.02490842490842491,0.035164835164835165,0.01221001221001221,0.002197802197802198,356.37,-54.13,31.56,xinchao0
0.007814407814407814,0.02490842490842491,0.03492063492063492,0.01221001221001221,0.0031746031746031746,346.75,-45.69,13.75,xinchao0
0.007814407814407814,0.02490842490842491,0.03467643467643468,0.01221001221001221,0.003663003663003663,350.19,-48.5,19.62,xinchao0
0.007814407814407814,0.02442002442002442,0.03418803418803419,0.01221001221001221,0.004151404151404151,2.37,-55.38,50.5,xinchao0
0.007814407814407814,0.023931623931623933,0.03394383394383394,0.011965811965811967,0.003418803418803419,14.06,-53.25,82.06,xinchao0
0.00757020757020757,0.023687423687423687,0.033455433455433455,0.011721611721611722,0.002686202686202686,15.69,-52.38,86.5,xinchao0
0.007326007326007326,0.023931623931623933,0.032722832722832725,0.011477411477411478,0.001221001221001221,9.31,-55.38,65.69,xinchao0
0.006837606837606838,0.023931623931623933,0.03223443223443224,0.011477411477411478,0.0,356.87,-51.5,36.25,xinchao0
0.006593406593406593,0.024175824175824177,0.03199023199023199,0.011233211233211233,0.0007326007326007326,345.94,-40.44,16.87,xinchao0
0.006837606837606838,0.023931623931623933,0.03223443223443224,0.011233211233211233,0.0002442002442002442,344.06,-38.13,14.06,xinchao0
0.006837606837606838,0.0231990231990232,0.03223443223443224,0.011233211233211233,0.0002442002442002442,351.81,-45.81,26.69,xinchao0
0.007081807081807082,0.022466422466422466,0.03247863247863248,0.011233211233211233,0.0007326007326007326,2.25,-51.63,48.25,xinchao0
0.007081807081807082,0.02197802197802198,0.03247863247863248,0.011233211233211233,0.0007326007326007326,12.63,-51.44,71.5,xinchao0
0.007081807081807082,0.021733821733821733,0.03247863247863248,0.011233211233211233,0.0009768009768009768,13.69,-50.38,78.31,xinchao0
0.007081807081807082,0.02148962148962149,0.03199023199023199,0.011233211233211233,0.0009768009768009768,6.44,-49.06,68.81,xinchao0
0.006837606837606838,0.02148962148962149,0.031746031746031744,0.011233211233211233,0.0009768009768009768,356.12,-44.81,50.75,xinchao0
0.006837606837606838,0.02148962148962149,0.0315018315018315,0.011233211233211233,0.0009768009768009768,348.69,-41.88,35.88,xinchao0
0.006837606837606838,0.021245421245421246,0.031746031746031744,0.011233211233211233,0.002197802197802198,348.87,-41.94,31.5,xinchao0
0.006837606837606838,0.020757020757020756,0.03199023199023199,0.011477411477411478,0.0031746031746031746,357.31,-45.5,39.0,xinchao0
0.006837606837606838,0.020512820512820513,0.03223443223443224,0.011477411477411478,0.003663003663003663,8.06,-48.56,54.94,xinchao0
0.006837606837606838,0.02026862026862027,0.03223443223443224,0.011477411477411478,0.004151404151404151,17.37,-48.13,78.19,xinchao0
0.006837606837606838,0.020512820512820513,0.03223443223443224,0.011477411477411478,0.00463980463980464,18.37,-45.75,84.69,xinchao0
0.006593406593406593,0.021001221001221003,0.03223443223443224,0.011721611721611722,0.00463980463980464,10.88,-45.13,69.44,xinchao0
0.006349206349206349,0.022466422466422466,0.03223443223443224,0.011721611721611722,0.004884004884004884,1.37,-43.0,49.81,xinchao0
0.006349206349206349,0.023687423687423687,0.03296703296703297,0.011965811965811967,0.002686202686202686,354.44,-39.69,39.19,xinchao0
0.006593406593406593,0.02442002442002442,0.034432234432234435,0.01221001221001221,0.0009768009768009768,353.81,-41.06,35.19,xinchao0
0.006837606837606838,0.02490842490842491,0.035164835164835165,0.01221001221001221,0.0,1.56,-46.63,44.81,xinchao0
0.006837606837606838,0.02490842490842491,0.035897435897435895,0.012454212454212455,0.0002442002442002442,12.13,-50.44,63.56,xinchao0
0.007081807081807082,0.02490842490842491,0.035897435897435895,0.012454212454212455,0.0007326007326007326,18.44,-51.25,76.44,xinchao0
0.007081807081807082,0.02490842490842491,0.035897435897435895,0.012454212454212455,0.0019536019536019536,16.87,-52.44,77.37,xinchao0
0.007081807081807082,0.02490842490842491,0.03565323565323565,0.012454212454212455,0.0029304029304029304,8.81,-52.25,66.62,xinchao0
0.006837606837606838,0.025152625152625153,0.03540903540903541,0.012454212454212455,0.003418803418803419,357.31,-49.63,47.44,xinchao0
0.006837606837606838,0.025152625152625153,0.035164835164835165,0.012454212454212455,0.003907203907203907,349.0,-43.88,32.5,xinchao0
0.006837606837606838,0.024664224664224663,0.03492063492063492,0.012454212454212455,0.004395604395604396,349.06,-43.56,32.81,xinchao0
0.006837606837606838,0.023931623931623933,0.03467643467643468,0.01221001221001221,0.00463980463980464,357.69,-47.94,42.69,xinchao0
0.006837606837606838,0.023443223443223443,0.03418803418803419,0.01221001221001221,0.00463980463980464,10.63,-51.31,63.88,xinchao0
0.006837606837606838,0.022954822954822957,0.03394383394383394,0.01221001221001221,0.004884004884004884,22.19,-50.5,83.19,xinchao0
0.006837606837606838,0.02271062271062271,0.0336996336996337,0.011965811965811967,0.004884004884004884,21.37,-51.69,84.19,xinchao0
0.006593406593406593,0.02271062271062271,0.03296703296703297,0.011965811965811967,0.004884004884004884,10.69,-52.44,70.25,xinchao0
0.006593406593406593,0.02271062271062271,0.03223443223443224,0.011965811965811967,0.004884004884004884,358.37,-47.94,51.06,xinchao0
0.006349206349206349,0.02271062271062271,0.031746031746031744,0.011965811965811967,0.004884004884004884,353.19,-45.69,45.5,xinchao0
0.006349206349206349,0.022466422466422466,0.03125763125763126,0.011965811965811967,0.003907203907203907,357.31,-47.81,54.06,xinchao0
0.006105006105006105,0.022222222222222223,0.031013431013431014,0.01221001221001221,0.0031746031746031746,7.5,-49.63,66.31,xinchao0
0.006105006105006105,0.02197802197802198,0.03076923076923077,0.01221001221001221,0.002686202686202686,13.94,-49.31,80.5,xinchao0
0.006105006105006105,0.021733821733821733,0.03028083028083028,0.01221001221001221,0.0009768009768009768,16.31,-47.31,95.0,xinchao0
0.006349206349206349,0.021733821733821733,0.03028083028083028,0.01221001221001221,0.0,11.81,-50.88,85.5,xinchao0
0.006593406593406593,0.021733821733821733,0.030036630036630037,0.011965811965811967,0.0007326007326007326,359.5,-51.5,54.25,xinchao0
0.006593406593406593,0.021733821733821733,0.030036630036630037,0.011965811965811967,0.001221001221001221,352.0,-47.88,31.81,xinchao0
0.006837606837606838,0.021733821733821733,0.030036630036630037,0.011965811965811967,0.0004884004884004884,355.25,-49.75,40.69,xinchao0
0.006837606837606838,0.021733821733821733,0.03028083028083028,0.011965811965811967,0.0,4.56,-52.38,59.06,xinchao0
0.007081807081807082,0.021733821733821733,0.030525030525030524,0.011965811965811967,0.0002442002442002442,14.5,-51.94,79.94,xinchao0
0.007081807081807082,0.02197802197802198,0.030525030525030524,0.011965811965811967,0.0017094017094017094,20.87,-50.25,91.31,xinchao0
0.007081807081807082,0.022222222222222223,0.030525030525030524,0.011965811965811967,0.002686202686202686,18.37,-51.44,86.19,xinchao0
0.007081807081807082,0.022466422466422466,0.030036630036630037,0.011965811965811967,0.003418803418803419,10.19,-52.94,68.0,xinchao0
0.006837606837606838,0.022466422466422466,0.030036630036630037,0.011965811965811967,0.004151404151404151,358.0,-48.94,40.88,xinchao0
0.006837606837606838,0.022466422466422466,0.029548229548229547,0.011965811965811967,0.004395604395604396,354.37,-45.94,31.44,xinchao0
0.006837606837606838,0.02197802197802198,0.029304029304029304,0.011965811965811967,0.00463980463980464,358.0,-47.13,37.44,xinchao0
0.006593406593406593,0.021733821733821733,0.02905982905982906,0.011965811965811967,0.003663003663003663,7.94,-51.19,53.19,xinchao0
0.006593406593406593,0.02148962148962149,0.02905982905982906,0.011965811965811967,0.0029304029304029304,18.0,-51.56,75.44,xinchao0
0.006593406593406593,0.02148962148962149,0.028815628815628817,0.011965811965811967,0.001221001221001221,23.62,-51.0,85.5,xinchao0
0.006593406593406593,0.021733821733821733,0.028815628815628817,0.011965811965811967,0.0,20.62,-52.13,81.31,xinchao0
0.006349206349206349,0.02197802197802198,0.028327228327228327,0.011965811965811967,0.0007326007326007326,8.13,-52.81,59.44,xinchao0
0.006349206349206349,0.02197802197802198,0.02783882783882784,0.011965811965811967,0.0002442002442002442,356.25,-48.0,32.38,xinchao0
0.006349206349206349,0.02197802197802198,0.027594627594627594,0.011965811965811967,0.0002442002442002442,353.19,-43.63,25.31,xinchao0
0.006593406593406593,0.021733821733821733,0.026862026862026864,0.011965811965811967,0.0004884004884004884,359.56,-47.63,36.56,xinchao0
0.006593406593406593,0.021245421245421246,0.026617826617826617,0.011965811965811967,0.0019536019536019536,10.56,-52.25,54.0,xinchao0
0.006593406593406593,0.020757020757020756,0.02612942612942613,0.011965811965811967,0.0029304029304029304,19.5,-53.06,69.87,xinchao0
0.006593406593406593,0.020024420024420026,0.025152625152625153,0.011965811965811967,0.003418803418803419,24.56,-50.75,87.69,xinchao0
0.006593406593406593,0.019536019536019536,0.024664224664224663,0.011965811965811967,0.003907203907203907,21.62,-49.31,90.5,xinchao0
0.006349206349206349,0.019291819291819293,0.024175824175824177,0.011965811965811967,0.004151404151404151,14.13,-51.5,69.94,xinchao0
0.006349206349206349,0.018803418803418803,0.023931623931623933,0.011965811965811967,0.004395604395604396,1.56,-48.63,41.56,xinchao0
0.006349206349206349,0.01855921855921856,0.023931623931623933,0.011965811965811967,0.00463980463980464,356.75,-43.19,27.37,xinchao0
0.006349206349206349,0.018315018315018316,0.024664224664224663,0.01221001221001221,0.00463980463980464,358.87,-44.81,29.5,xinchao0
0.006349206349206349,0.018070818070818073,0.025152625152625153,0.01221001221001221,0.003663003663003663,7.56,-50.0,47.5,xinchao0
0.006349206349206349,0.018070818070818073,0.02564102564102564,0.01221001221001221,0.0017094017094017094,17.62,-48.44,72.06,xinchao0
0.006593406593406593,0.017826617826617826,0.025885225885225887,0.01221001221001221,0.0004884004884004884,23.5,-44.75,86.62,xinchao0
0.006593406593406593,0.018070818070818073,0.02612942612942613,0.01221001221001221,0.0004884004884004884,23.56,-44.88,85.12,xinchao0
0.006349206349206349,0.018315018315018316,0.02612942612942613,0.011965811965811967,0.0009768009768009768,16.37,-47.88,68.94,xinchao0
0.006349206349206349,0.01855921855921856,0.02612942612942613,0.011965811965811967,0.0014652014652014652,2.19,-45.13,46.25,xinchao0
0.006105006105006105,0.018803418803418803,0.02612942612942613,0.011965811965811967,0.0019536019536019536,353.5,-39.56,27.94,xinchao0
0.006105006105006105,0.01855921855921856,0.026373626373626374,0.011965811965811967,0.0019536019536019536,352.94,-39.06,27.0,xinchao0
0.006105006105006105,0.018315018315018316,0.026373626373626374,0.01221001221001221,0.002197802197802198,359.5,-44.19,36.19,xinchao0
0.006349206349206349,0.018070818070818073,0.026617826617826617,0.01221001221001221,0.002197802197802198,10.0,-49.56,55.13,xinchao0
0.006349206349206349,0.017826617826617826,0.026862026862026864,0.01221001221001221,0.001221001221001221,18.94,-48.94,78.25,xinchao0
0.006593406593406593,0.018070818070818073,0.027106227106227107,0.01221001221001221,0.0004884004884004884,24.25,-46.38,91.81,xinchao0
0.006593406593406593,0.018315018315018316,0.02735042735042735,0.01221001221001221,0.001221001221001221,21.81,-47.81,87.44,xinchao0
0.006593406593406593,0.018803418803418803,0.027594627594627594,0.011965811965811967,0.002442002442002442,13.31,-50.19,67.44,xinchao0
0.006593406593406593,0.019291819291819293,0.02783882783882784,0.011965811965811967,0.0031746031746031746,3.06,-45.81,39.38,xinchao0
0.006593406593406593,0.019536019536019536,0.028083028083028084,0.011965811965811967,0.003663003663003663,358.0,-40.31,25.94,xinchao0
0.006593406593406593,0.019291819291819293,0.02857142857142857,0.011965811965811967,0.0029304029304029304,0.19,-43.06,30.87,xinchao0
0.006593406593406593,0.019291819291819293,0.028815628815628817,0.01221001221001221,0.001221001221001221,9.38,-51.38,45.19,xinchao0
0.006593406593406593,0.01904761904761905,0.029304029304029304,0.01221001221001221,0.0002442002442002442,19.31,-54.38,72.31,xinchao0
0.006593406593406593,0.01904761904761905,0.029548229548229547,0.01221001221001221,0.0007326007326007326,23.81,-53.0,89.44,xinchao0
0.006593406593406593,0.019291819291819293,0.029792429792429794,0.01221001221001221,0.001221001221001221,18.12,-54.25,76.5,xinchao0
0.006593406593406593,0.020024420024420026,0.030036630036630037,0.01221001221001221,0.0004884004884004884,6.56,-47.63,45.94,xinchao0
