flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.015873015873015872,0.04981684981684982,0.04468864468864469,0.009768009768009768,0.007814407814407814,221.0,-56.13,28.25,xinchao2
0.015873015873015872,0.04957264957264957,0.045177045177045176,0.010012210012210013,0.005616605616605617,214.75,-54.94,16.56,xinchao2
0.016361416361416362,0.04957264957264957,0.04542124542124542,0.010256410256410256,0.004151404151404151,204.81,-51.31,-1.94,xinchao2
0.016361416361416362,0.04932844932844933,0.04566544566544566,0.010256410256410256,0.0031746031746031746,203.25,-51.75,-2.81,xinchao2
0.016605616605616606,0.04957264957264957,0.04566544566544566,0.010256410256410256,0.002442002442002442,211.25,-55.19,7.94,xinchao2
0.01684981684981685,0.04957264957264957,0.04590964590964591,0.010256410256410256,0.0019536019536019536,220.25,-57.25,23.19,xinchao2
0.01684981684981685,0.04981684981684982,0.04590964590964591,0.010256410256410256,0.0031746031746031746,221.06,-57.56,25.12,xinchao2
0.01684981684981685,0.04981684981684982,0.04590964590964591,0.010256410256410256,0.006837606837606838,212.25,-55.5,11.69,xinchao2
0.017094017094017096,0.04981684981684982,0.04590964590964591,0.010012210012210013,0.00927960927960928,202.62,-50.69,-1.56,xinchao2
0.01684981684981685,0.050061050061050064,0.04468864468864469,0.009768009768009768,0.008547008547008548,202.12,-51.5,-1.56,xinchao2
0.016605616605616606,0.050061050061050064,0.04395604395604396,0.009523809523809525,0.006837606837606838,210.37,-56.0,6.62,xinchao2
0.016361416361416362,0.05030525030525031,0.04322344322344322,0.00927960927960928,0.005860805860805861,219.37,-58.56,21.19,xinchao2
0.015873015873015872,0.05030525030525031,0.042735042735042736,0.00927960927960928,0.002686202686202686,220.5,-58.0,23.44,xinchao2
0.015384615384615385,0.050793650793650794,0.04249084249084249,0.009035409035409036,0.008791208791208791,211.37,-55.94,8.56,xinchao2
0.01514041514041514,0.05103785103785104,0.04249084249084249,0.009035409035409036,0.01684981684981685,202.69,-52.88,-3.12,xinchao2
0.01514041514041514,0.05128205128205128,0.042735042735042736,0.009035409035409036,0.02271062271062271,203.44,-54.0,-2.94,xinchao2
0.015384615384615385,0.051526251526251524,0.043467643467643466,0.009523809523809525,0.019536019536019536,212.81,-56.31,10.06,xinchao2
0.01562881562881563,0.051770451770451774,0.044444444444444446,0.009768009768009768,0.016361416361416362,220.94,-55.5,25.31,xinchao2
0.015873015873015872,0.051770451770451774,0.04542124542124542,0.010256410256410256,0.01391941391941392,217.44,-55.31,19.31,xinchao2
0.01611721611721612,0.05201465201465202,0.0463980463980464,0.010256410256410256,0.00757020757020757,208.0,-54.0,-0.19,xinchao2
0.01611721611721612,0.05201465201465202,0.046886446886446886,0.010500610500610501,0.0031746031746031746,204.44,-53.94,-5.31,xinchao2
0.016361416361416362,0.05201465201465202,0.04737484737484737,0.010256410256410256,0.0,210.75,-58.75,1.5,xinchao2
0.016361416361416362,0.05201465201465202,0.046886446886446886,0.010256410256410256,0.004395604395604396,221.0,-62.31,17.87,xinchao2
0.01611721611721612,0.05201465201465202,0.04664224664224664,0.010012210012210013,0.004151404151404151,226.44,-62.81,27.81,xinchao2
0.01611721611721612,0.052503052503052504,0.046153846153846156,0.009768009768009768,0.003907203907203907,220.0,-61.5,18.19,xinchao2
0.015384615384615385,0.05274725274725275,0.04566544566544566,0.009523809523809525,0.003663003663003663,207.12,-57.0,-1.75,xinchao2
0.014896214896214897,0.05274725274725275,0.04493284493284493,0.009523809523809525,0.001221001221001221,203.12,-56.56,-7.0,xinchao2
0.014652014652014652,0.052503052503052504,0.044444444444444446,0.009523809523809525,0.007081807081807082,210.44,-61.25,1.06,xinchao2
0.014407814407814409,0.052503052503052504,0.04395604395604396,0.009768009768009768,0.01098901098901099,222.31,-65.12,18.06,xinchao2
0.014407814407814409,0.052503052503052504,0.04395604395604396,0.010256410256410256,0.01391941391941392,228.31,-65.12,31.06,xinchao2
0.014652014652014652,0.052503052503052504,0.04493284493284493,0.010500610500610501,0.01221001221001221,221.62,-63.13,21.31,xinchao2
0.014652014652014652,0.052503052503052504,0.04590964590964591,0.010744810744810745,0.010012210012210013,208.94,-58.06,2.31,xinchao2
0.014652014652014652,0.052503052503052504,0.046886446886446886,0.01098901098901099,0.007081807081807082,203.87,-55.94,-6.62,xinchao2
0.01514041514041514,0.052503052503052504,0.047619047619047616,0.011233211233211233,0.0004884004884004884,210.37,-59.94,2.0,xinchao2
0.015384615384615385,0.051770451770451774,0.04810744810744811,0.011233211233211233,0.00757020757020757,222.0,-62.38,23.69,xinchao2
0.01562881562881563,0.051526251526251524,0.04835164835164835,0.011233211233211233,0.013431013431013432,226.87,-62.0,34.19,xinchao2
0.015873015873015872,0.05128205128205128,0.04810744810744811,0.011233211233211233,0.01733821733821734,218.87,-59.19,21.81,xinchao2
0.015873015873015872,0.05128205128205128,0.047619047619047616,0.01098901098901099,0.014407814407814409,207.5,-53.88,2.44,xinchao2
0.01562881562881563,0.051526251526251524,0.0463980463980464,0.010744810744810745,0.01098901098901099,202.44,-51.13,-1.81,xinchao2
0.015384615384615385,0.05201465201465202,0.04542124542124542,0.010256410256410256,0.006349206349206349,208.06,-53.25,1.87,xinchao2
0.01514041514041514,0.05225885225885226,0.04468864468864469,0.010012210012210013,0.0017094017094017094,220.37,-57.38,17.94,xinchao2
0.01514041514041514,0.052503052503052504,0.04395604395604396,0.009768009768009768,0.010744810744810745,229.12,-57.38,28.75,xinchao2
0.014896214896214897,0.05274725274725275,0.04371184371184371,0.009768009768009768,0.017094017094017096,224.06,-56.56,22.87,xinchao2
0.014896214896214897,0.05299145299145299,0.043467643467643466,0.009768009768009768,0.02271062271062271,211.06,-54.0,5.81,xinchao2
0.014652014652014652,0.05299145299145299,0.043467643467643466,0.010012210012210013,0.025396825396825397,204.62,-52.31,-2.0,xinchao2
0.014652014652014652,0.05274725274725275,0.04395604395604396,0.010012210012210013,0.026373626373626374,207.62,-54.94,0.31,xinchao2
0.014652014652014652,0.052503052503052504,0.04468864468864469,0.010012210012210013,0.023443223443223443,219.44,-58.75,16.37,xinchao2
0.014652014652014652,0.05225885225885226,0.04542124542124542,0.010012210012210013,0.01904761904761905,228.37,-60.19,31.0,xinchao2
0.014652014652014652,0.05225885225885226,0.04590964590964591,0.010500610500610501,0.015873015873015872,224.62,-59.38,28.06,xinchao2
0.014652014652014652,0.05201465201465202,0.04664224664224664,0.01098901098901099,0.012454212454212455,212.31,-56.25,10.38,xinchao2
0.014652014652014652,0.05201465201465202,0.04713064713064713,0.011233211233211233,0.009035409035409036,204.5,-54.75,-3.5,xinchao2
0.014896214896214897,0.05201465201465202,0.047619047619047616,0.011477411477411478,0.0019536019536019536,207.12,-57.63,2.81,xinchao2
0.01514041514041514,0.051770451770451774,0.04786324786324787,0.011477411477411478,0.0031746031746031746,217.19,-61.94,15.69,xinchao2
0.01514041514041514,0.051770451770451774,0.047619047619047616,0.011477411477411478,0.006593406593406593,225.0,-61.88,30.87,xinchao2
0.015384615384615385,0.051770451770451774,0.046886446886446886,0.011477411477411478,0.006837606837606838,221.06,-59.38,25.44,xinchao2
0.014896214896214897,0.05201465201465202,0.046153846153846156,0.011233211233211233,0.006837606837606838,208.87,-55.94,7.37,xinchao2
0.014896214896214897,0.05225885225885226,0.04566544566544566,0.01098901098901099,0.00463980463980464,203.19,-54.5,-0.88,xinchao2
0.014652014652014652,0.05225885225885226,0.04542124542124542,0.010744810744810745,0.0017094017094017094,207.31,-57.25,4.81,xinchao2
0.014407814407814409,0.052503052503052504,0.045177045177045176,0.010744810744810745,0.006105006105006105,217.75,-61.38,17.12,xinchao2
0.014163614163614164,0.052503052503052504,0.04542124542124542,0.010500610500610501,0.00927960927960928,225.69,-61.38,29.81,xinchao2
0.014163614163614164,0.052503052503052504,0.04566544566544566,0.01098901098901099,0.009035409035409036,223.0,-59.75,27.25,xinchao2
0.01391941391941392,0.052503052503052504,0.046153846153846156,0.011233211233211233,0.00757020757020757,212.12,-56.94,8.38,xinchao2
0.01391941391941392,0.052503052503052504,0.0463980463980464,0.011477411477411478,0.0002442002442002442,206.06,-56.69,-3.87,xinchao2
0.014407814407814409,0.05225885225885226,0.046886446886446886,0.011477411477411478,0.008302808302808303,211.56,-59.88,6.06,xinchao2
0.014652014652014652,0.05201465201465202,0.046886446886446886,0.011721611721611722,0.013675213675213675,221.44,-61.44,21.62,xinchao2
0.014896214896214897,0.051770451770451774,0.04737484737484737,0.011721611721611722,0.017582417582417582,223.94,-60.5,28.19,xinchao2
0.014896214896214897,0.051526251526251524,0.047619047619047616,0.011965811965811967,0.02271062271062271,215.31,-58.38,15.56,xinchao2
0.014896214896214897,0.05128205128205128,0.04786324786324787,0.011721611721611722,0.02612942612942613,205.56,-54.75,-3.75,xinchao2
0.014896214896214897,0.05128205128205128,0.04810744810744811,0.011721611721611722,0.02735042735042735,204.87,-55.94,-3.0,xinchao2
0.01514041514041514,0.05103785103785104,0.04835164835164835,0.011721611721611722,0.028327228327228327,214.44,-59.25,9.06,xinchao2
0.01514041514041514,0.05128205128205128,0.04786324786324787,0.011721611721611722,0.02905982905982906,222.81,-60.63,22.31,xinchao2
0.01514041514041514,0.05201465201465202,0.046886446886446886,0.011477411477411478,0.022466422466422466,223.37,-60.25,25.44,xinchao2
0.014896214896214897,0.05225885225885226,0.046153846153846156,0.011477411477411478,0.014407814407814409,212.87,-56.94,13.38,xinchao2
0.014163614163614164,0.05274725274725275,0.04542124542124542,0.011233211233211233,0.003907203907203907,202.94,-53.19,-3.0,xinchao2
0.01391941391941392,0.05299145299145299,0.04468864468864469,0.011233211233211233,0.00805860805860806,203.69,-54.94,-1.69,xinchao2
0.013431013431013432,0.05299145299145299,0.044444444444444446,0.01098901098901099,0.016361416361416362,214.19,-58.5,14.0,xinchao2
0.013675213675213675,0.05274725274725275,0.04468864468864469,0.01098901098901099,0.022222222222222223,223.69,-59.13,33.56,xinchao2
0.013675213675213675,0.052503052503052504,0.04542124542124542,0.011477411477411478,0.019291819291819293,226.44,-57.19,39.94,xinchao2
0.01391941391941392,0.052503052503052504,0.0463980463980464,0.011965811965811967,0.01611721611721612,215.37,-57.06,25.62,xinchao2
0.01391941391941392,0.05225885225885226,0.04713064713064713,0.01221001221001221,0.012698412698412698,203.44,-55.81,6.81,xinchao2
0.01391941391941392,0.05201465201465202,0.04786324786324787,0.012454212454212455,0.006593406593406593,199.87,-55.69,1.5,xinchao2
0.014163614163614164,0.051770451770451774,0.04835164835164835,0.012454212454212455,0.0009768009768009768,207.06,-59.88,11.06,xinchao2
0.014407814407814409,0.051526251526251524,0.0485958485958486,0.012454212454212455,0.006349206349206349,216.5,-62.06,30.12,xinchao2
0.014407814407814409,0.051526251526251524,0.0485958485958486,0.012454212454212455,0.010012210012210013,221.87,-61.19,39.94,xinchao2
0.014407814407814409,0.05201465201465202,0.04835164835164835,0.01221001221001221,0.00927960927960928,214.31,-59.13,27.06,xinchao2
0.014407814407814409,0.052503052503052504,0.04810744810744811,0.011965811965811967,0.008547008547008548,205.25,-55.69,7.19,xinchao2
0.014407814407814409,0.05274725274725275,0.04737484737484737,0.011477411477411478,0.005860805860805861,204.0,-55.94,4.5,xinchao2
0.014163614163614164,0.05274725274725275,0.04664224664224664,0.011477411477411478,0.0009768009768009768,210.44,-60.19,15.25,xinchao2
0.014163614163614164,0.05274725274725275,0.04590964590964591,0.011233211233211233,0.010256410256410256,217.25,-63.19,28.19,xinchao2
0.014163614163614164,0.05274725274725275,0.04542124542124542,0.011233211233211233,0.01221001221001221,220.19,-62.94,33.81,xinchao2
0.01391941391941392,0.05274725274725275,0.04493284493284493,0.011477411477411478,0.013431013431013432,213.0,-60.44,22.62,xinchao2
0.01391941391941392,0.05225885225885226,0.04542124542124542,0.011721611721611722,0.014407814407814409,202.56,-55.0,5.81,xinchao2
0.01391941391941392,0.05225885225885226,0.0463980463980464,0.01221001221001221,0.014896214896214897,199.06,-52.13,1.94,xinchao2
0.014407814407814409,0.051770451770451774,0.04713064713064713,0.012454212454212455,0.009523809523809525,202.44,-54.13,5.06,xinchao2
0.01514041514041514,0.051526251526251524,0.047619047619047616,0.012454212454212455,0.002442002442002442,209.0,-57.44,14.69,xinchao2
0.015384615384615385,0.051526251526251524,0.04786324786324787,0.012454212454212455,0.01098901098901099,214.87,-60.63,21.94,xinchao2
0.015873015873015872,0.05128205128205128,0.04810744810744811,0.012454212454212455,0.01684981684981685,218.94,-61.5,30.87,xinchao2
0.01562881562881563,0.051526251526251524,0.04810744810744811,0.01221001221001221,0.01855921855921856,217.12,-58.38,28.12,xinchao2
0.01562881562881563,0.05201465201465202,0.04786324786324787,0.01221001221001221,0.01514041514041514,206.94,-53.69,10.69,xinchao2
0.015384615384615385,0.05201465201465202,0.04713064713064713,0.011965811965811967,0.011477411477411478,201.31,-50.88,3.06,xinchao2
0.01514041514041514,0.052503052503052504,0.0463980463980464,0.011721611721611722,0.006593406593406593,203.75,-51.56,8.63,xinchao2
0.01514041514041514,0.05274725274725275,0.04590964590964591,0.011721611721611722,0.006105006105006105,210.37,-54.31,17.0,xinchao2
0.014896214896214897,0.05274725274725275,0.04542124542124542,0.011721611721611722,0.014896214896214897,216.37,-57.06,26.31,xinchao2
0.014407814407814409,0.05299145299145299,0.04566544566544566,0.011721611721611722,0.021245421245421246,218.37,-58.31,29.87,xinchao2
0.014163614163614164,0.05299145299145299,0.04664224664224664,0.011721611721611722,0.0231990231990232,212.94,-54.94,21.75,xinchao2
0.013675213675213675,0.05299145299145299,0.04737484737484737,0.011721611721611722,0.021245421245421246,204.0,-47.5,12.13,xinchao2
0.013675213675213675,0.05274725274725275,0.04786324786324787,0.01221001221001221,0.01978021978021978,200.69,-44.56,2.75,xinchao2
0.013431013431013432,0.052503052503052504,0.04835164835164835,0.012454212454212455,0.017582417582417582,204.44,-45.81,7.75,xinchao2
0.013675213675213675,0.05225885225885226,0.04884004884004884,0.012454212454212455,0.015873015873015872,210.94,-49.38,13.0,xinchao2
0.01391941391941392,0.051770451770451774,0.04932844932844933,0.012698412698412698,0.013675213675213675,216.69,-51.75,19.0,xinchao2
0.014163614163614164,0.051526251526251524,0.04957264957264957,0.012698412698412698,0.006349206349206349,217.19,-51.13,21.44,xinchao2
0.014163614163614164,0.05128205128205128,0.04981684981684982,0.012698412698412698,0.002442002442002442,211.44,-47.38,15.19,xinchao2
0.014652014652014652,0.05103785103785104,0.050061050061050064,0.012698412698412698,0.008302808302808303,205.19,-43.13,7.62,xinchao2
0.014407814407814409,0.05103785103785104,0.050061050061050064,0.01221001221001221,0.012698412698412698,204.5,-44.19,5.25,xinchao2
0.014407814407814409,0.05128205128205128,0.04932844932844933,0.011965811965811967,0.009768009768009768,209.31,-47.69,11.13,xinchao2
0.014163614163614164,0.051526251526251524,0.04786324786324787,0.011721611721611722,0.004395604395604396,217.0,-51.38,21.37,xinchao2
0.014163614163614164,0.05201465201465202,0.046886446886446886,0.011477411477411478,0.0029304029304029304,220.75,-51.56,29.94,xinchao2
0.01391941391941392,0.05225885225885226,0.046153846153846156,0.011477411477411478,0.008302808302808303,214.81,-47.5,22.06,xinchao2
0.013675213675213675,0.052503052503052504,0.046153846153846156,0.011721611721611722,0.011965811965811967,207.87,-44.44,10.75,xinchao2
0.013675213675213675,0.05274725274725275,0.04713064713064713,0.011965811965811967,0.014407814407814409,205.94,-45.38,6.75,xinchao2
0.01391941391941392,0.052503052503052504,0.04786324786324787,0.012454212454212455,0.014896214896214897,211.31,-49.13,11.5,xinchao2
0.014407814407814409,0.05225885225885226,0.0485958485958486,0.012454212454212455,0.008302808302808303,218.56,-52.31,17.25,xinchao2
0.014652014652014652,0.05201465201465202,0.04908424908424908,0.012698412698412698,0.003663003663003663,221.06,-53.25,21.62,xinchao2
0.014652014652014652,0.05201465201465202,0.04908424908424908,0.012454212454212455,0.0004884004884004884,213.62,-50.0,13.69,xinchao2
0.014407814407814409,0.051770451770451774,0.04884004884004884,0.01221001221001221,0.0004884004884004884,205.12,-47.31,0.25,xinchao2
0.014163614163614164,0.051770451770451774,0.0485958485958486,0.011965811965811967,0.004151404151404151,206.0,-48.88,1.56,xinchao2
0.01391941391941392,0.051770451770451774,0.04786324786324787,0.011721611721611722,0.009035409035409036,213.75,-52.63,9.38,xinchao2
0.013675213675213675,0.051770451770451774,0.04737484737484737,0.011721611721611722,0.012454212454212455,218.62,-53.38,17.12,xinchao2
0.013675213675213675,0.05201465201465202,0.04664224664224664,0.011721611721611722,0.014896214896214897,213.0,-50.69,11.38,xinchao2
0.013431013431013432,0.05201465201465202,0.04590964590964591,0.011721611721611722,0.020024420024420026,204.0,-45.56,1.0,xinchao2
0.013186813186813187,0.05225885225885226,0.04542124542124542,0.011721611721611722,0.023687423687423687,202.0,-45.56,-3.06,xinchao2
0.013186813186813187,0.05225885225885226,0.04542124542124542,0.011477411477411478,0.02612942612942613,208.62,-50.56,3.0,xinchao2
0.012942612942612943,0.05225885225885226,0.04542124542124542,0.011477411477411478,0.03247863247863248,216.25,-54.38,11.38,xinchao2
0.012942612942612943,0.052503052503052504,0.04566544566544566,0.011477411477411478,0.03711843711843712,218.5,-54.69,16.12,xinchao2
0.012942612942612943,0.052503052503052504,0.0463980463980464,0.011721611721611722,0.040293040293040296,209.56,-49.5,7.44,xinchao2
