flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.022466422466422466,0.0231990231990232,0.11233211233211234,0.050793650793650794,0.0017094017094017094,40.0,-67.0,-18.56,tôi3
0.020512820512820513,0.024664224664224663,0.10207570207570207,0.043467643467643466,0.002197802197802198,35.0,-64.31,-10.81,tôi3
0.019291819291819293,0.025396825396825397,0.09499389499389499,0.03833943833943834,0.002686202686202686,24.06,-62.25,-10.63,tôi3
0.01904761904761905,0.02564102564102564,0.09255189255189256,0.042002442002442006,0.003907203907203907,355.37,-52.63,-12.81,tôi3
0.019536019536019536,0.023443223443223443,0.1242979242979243,0.07081807081807082,0.004884004884004884,326.44,-37.75,-19.62,tôi3
0.020757020757020756,0.02026862026862027,0.15286935286935288,0.09377289377289377,0.005616605616605617,310.81,-33.81,-17.37,tôi3
0.026617826617826617,0.016361416361416362,0.1728937728937729,0.10989010989010989,0.006105006105006105,307.31,-34.06,-16.06,tôi3
0.03076923076923077,0.013431013431013432,0.18705738705738706,0.12112332112332112,0.005372405372405372,307.5,-33.81,-16.19,tôi3
0.033455433455433455,0.010744810744810745,0.19316239316239317,0.1264957264957265,0.004884004884004884,308.37,-34.0,-16.5,tôi3
0.03467643467643468,0.009035409035409036,0.1973137973137973,0.12893772893772895,0.004395604395604396,308.75,-33.75,-16.87,tôi3
0.03467643467643468,0.00805860805860806,0.19951159951159952,0.12991452991452992,0.004151404151404151,312.0,-34.13,-16.94,tôi3
0.03296703296703297,0.007326007326007326,0.2004884004884005,0.12991452991452992,0.0029304029304029304,327.56,-38.31,-20.44,tôi3
0.029548229548229547,0.007081807081807082,0.2,0.12796092796092795,0.0019536019536019536,351.25,-43.5,-26.81,tôi3
0.026373626373626374,0.007326007326007326,0.19584859584859585,0.12258852258852258,0.001221001221001221,10.75,-48.63,-32.31,tôi3
0.0231990231990232,0.01098901098901099,0.18461538461538463,0.1054945054945055,0.0004884004884004884,23.31,-52.75,-33.06,tôi3
0.020024420024420026,0.01514041514041514,0.16654456654456654,0.08717948717948718,0.0002442002442002442,35.38,-60.38,-35.69,tôi3
0.017826617826617826,0.019536019536019536,0.14652014652014653,0.07057387057387057,0.0,39.75,-61.63,-36.88,tôi3
0.015873015873015872,0.022954822954822957,0.12844932844932844,0.057387057387057384,0.0009768009768009768,41.88,-63.19,-34.75,tôi3
0.014163614163614164,0.02564102564102564,0.11355311355311355,0.04664224664224664,0.0017094017094017094,43.0,-64.19,-33.06,tôi3
0.012942612942612943,0.02735042735042735,0.10158730158730159,0.03882783882783883,0.002442002442002442,42.56,-64.0,-31.87,tôi3
0.01221001221001221,0.02857142857142857,0.09304029304029304,0.033455433455433455,0.002686202686202686,38.56,-62.06,-24.94,tôi3
0.011477411477411478,0.029304029304029304,0.08717948717948718,0.029548229548229547,0.0029304029304029304,26.37,-59.06,-19.5,tôi3
0.01098901098901099,0.028815628815628817,0.08424908424908426,0.0336996336996337,0.0019536019536019536,4.56,-52.44,-27.62,tôi3
0.010012210012210013,0.025396825396825397,0.10989010989010989,0.05616605616605617,0.001221001221001221,339.75,-41.56,-26.25,tôi3
0.00927960927960928,0.02271062271062271,0.14017094017094017,0.08376068376068375,0.0004884004884004884,323.19,-35.19,-22.81,tôi3
0.008791208791208791,0.01904761904761905,0.16336996336996337,0.10427350427350428,0.0017094017094017094,314.25,-31.87,-21.94,tôi3
0.008302808302808303,0.016605616605616606,0.17973137973137973,0.11843711843711843,0.002442002442002442,310.94,-29.5,-21.44,tôi3
0.00805860805860806,0.014652014652014652,0.1912087912087912,0.1282051282051282,0.0031746031746031746,311.5,-30.06,-20.69,tôi3
0.007814407814407814,0.013186813186813187,0.19804639804639804,0.1330891330891331,0.003418803418803419,312.94,-30.56,-20.5,tôi3
0.007326007326007326,0.01221001221001221,0.2021978021978022,0.136019536019536,0.003907203907203907,315.19,-31.25,-20.56,tôi3
0.006837606837606838,0.011477411477411478,0.20341880341880342,0.136019536019536,0.004151404151404151,322.75,-35.06,-23.75,tôi3
0.006349206349206349,0.011233211233211233,0.20341880341880342,0.13406593406593406,0.004151404151404151,337.62,-42.0,-27.19,tôi3
0.005860805860805861,0.011721611721611722,0.19951159951159952,0.12844932844932844,0.004395604395604396,356.0,-49.31,-32.75,tôi3
0.005616605616605617,0.013186813186813187,0.19194139194139195,0.11794871794871795,0.0031746031746031746,13.06,-55.31,-30.44,tôi3
0.005128205128205128,0.015384615384615385,0.17851037851037851,0.10085470085470086,0.002442002442002442,22.69,-56.94,-28.12,tôi3
0.00463980463980464,0.019291819291819293,0.1597069597069597,0.08327228327228327,0.0017094017094017094,32.0,-61.0,-36.56,tôi3
0.004151404151404151,0.0231990231990232,0.1387057387057387,0.06691086691086691,0.0002442002442002442,34.81,-62.38,-35.31,tôi3
0.003663003663003663,0.025885225885225887,0.1199023199023199,0.05225885225885226,0.0009768009768009768,34.94,-62.56,-33.44,tôi3
0.0029304029304029304,0.02783882783882784,0.10476190476190476,0.042002442002442006,0.0029304029304029304,34.0,-62.06,-33.13,tôi3
0.002197802197802198,0.02905982905982906,0.09401709401709402,0.03492063492063492,0.004151404151404151,33.25,-61.69,-32.56,tôi3
0.0019536019536019536,0.029792429792429794,0.0862026862026862,0.029792429792429794,0.005128205128205128,29.06,-60.56,-27.75,tôi3
0.0014652014652014652,0.03028083028083028,0.08107448107448108,0.026617826617826617,0.003418803418803419,19.69,-57.75,-26.94,tôi3
0.001221001221001221,0.030036630036630037,0.0796092796092796,0.030525030525030524,0.002197802197802198,0.25,-50.63,-29.37,tôi3
0.001221001221001221,0.027106227106227107,0.1094017094017094,0.05982905982905983,0.001221001221001221,342.0,-41.38,-27.19,tôi3
0.0017094017094017094,0.022222222222222223,0.1426129426129426,0.08644688644688645,0.0002442002442002442,326.94,-34.5,-24.25,tôi3
0.009523809523809525,0.017094017094017096,0.1658119658119658,0.10525030525030525,0.0014652014652014652,316.87,-30.31,-21.19,tôi3
0.024664224664224663,0.013186813186813187,0.18412698412698414,0.11819291819291819,0.002442002442002442,313.87,-29.56,-17.25,tôi3
0.035164835164835165,0.010256410256410256,0.19682539682539682,0.126007326007326,0.0017094017094017094,313.44,-29.12,-16.87,tôi3
0.042735042735042736,0.008302808302808303,0.20732600732600734,0.1308913308913309,0.0002442002442002442,314.31,-29.37,-18.12,tôi3
0.047619047619047616,0.00757020757020757,0.21562881562881564,0.13211233211233211,0.0007326007326007326,317.06,-29.75,-19.44,tôi3
0.050061050061050064,0.007081807081807082,0.22148962148962148,0.1326007326007326,0.0014652014652014652,327.0,-34.0,-21.75,tôi3
0.051526251526251524,0.006837606837606838,0.22466422466422467,0.13137973137973138,0.002197802197802198,344.37,-41.63,-29.0,tôi3
0.04590964590964591,0.007326007326007326,0.21733821733821734,0.12698412698412698,0.002686202686202686,1.5,-45.0,-39.94,tôi3
0.041758241758241756,0.008302808302808303,0.2070818070818071,0.1203907203907204,0.0029304029304029304,13.88,-48.25,-39.63,tôi3
0.037606837606837605,0.011721611721611722,0.19047619047619047,0.10061050061050061,0.0031746031746031746,23.37,-54.38,-41.19,tôi3
0.03199023199023199,0.016361416361416362,0.16605616605616605,0.08107448107448108,0.0031746031746031746,31.5,-59.88,-43.0,tôi3
0.027594627594627594,0.020512820512820513,0.1413919413919414,0.06398046398046398,0.0031746031746031746,35.19,-63.06,-39.5,tôi3
0.023443223443223443,0.023443223443223443,0.1221001221001221,0.05128205128205128,0.0031746031746031746,35.75,-63.25,-38.06,tôi3
0.020512820512820513,0.02564102564102564,0.1076923076923077,0.04224664224664225,0.002197802197802198,35.56,-62.44,-36.88,tôi3
0.01855921855921856,0.026862026862026864,0.09694749694749695,0.036141636141636145,0.001221001221001221,35.94,-62.88,-35.75,tôi3
0.016605616605616606,0.02783882783882784,0.08913308913308914,0.031746031746031744,0.0007326007326007326,36.31,-64.19,-34.0,tôi3
0.01514041514041514,0.028083028083028084,0.08376068376068375,0.02905982905982906,0.0002442002442002442,35.0,-64.87,-29.62,tôi3
0.013675213675213675,0.028083028083028084,0.07985347985347985,0.027594627594627594,0.0,26.37,-62.13,-25.44,tôi3
0.012942612942612943,0.027594627594627594,0.07912087912087912,0.03125763125763126,0.001221001221001221,7.56,-55.13,-30.56,tôi3
0.01221001221001221,0.02490842490842491,0.10598290598290598,0.05787545787545788,0.002197802197802198,343.19,-42.75,-31.5,tôi3
0.01391941391941392,0.020757020757020756,0.14041514041514042,0.08180708180708181,0.002686202686202686,326.06,-34.38,-29.31,tôi3
0.020512820512820513,0.015384615384615385,0.1645909645909646,0.09841269841269841,0.0031746031746031746,317.56,-32.19,-24.06,tôi3
0.029548229548229547,0.009768009768009768,0.18144078144078143,0.10989010989010989,0.002442002442002442,315.31,-31.56,-23.06,tôi3
0.04078144078144078,0.00463980463980464,0.1921855921855922,0.1177045177045177,0.0017094017094017094,315.5,-31.31,-23.37,tôi3
0.0485958485958486,0.001221001221001221,0.19877899877899877,0.12234432234432234,0.0002442002442002442,316.44,-31.69,-23.81,tôi3
0.05396825396825397,0.0014652014652014652,0.2026862026862027,0.12503052503052503,0.0007326007326007326,319.06,-32.13,-24.31,tôi3
0.05641025641025641,0.0029304029304029304,0.20488400488400488,0.12576312576312576,0.0017094017094017094,330.0,-36.56,-28.87,tôi3
0.05543345543345543,0.003663003663003663,0.2061050061050061,0.12478632478632479,0.002197802197802198,345.37,-44.19,-36.25,tôi3
0.050061050061050064,0.0029304029304029304,0.20317460317460317,0.12136752136752137,0.002686202686202686,359.56,-47.13,-46.19,tôi3
0.04297924297924298,0.0009768009768009768,0.19462759462759463,0.10989010989010989,0.0029304029304029304,14.13,-54.69,-49.06,tôi3
0.035897435897435895,0.00805860805860806,0.17216117216117216,0.08913308913308914,0.0019536019536019536,21.06,-55.81,-52.81,tôi3
0.031013431013431014,0.013675213675213675,0.14676434676434677,0.07032967032967033,0.001221001221001221,26.37,-57.88,-50.31,tôi3
0.027106227106227107,0.018070818070818073,0.12551892551892552,0.055921855921855924,0.0004884004884004884,29.06,-59.69,-48.38,tôi3
0.023931623931623933,0.021001221001221003,0.11013431013431013,0.04566544566544566,0.0017094017094017094,31.31,-60.06,-48.69,tôi3
0.021245421245421246,0.022954822954822957,0.09914529914529914,0.03833943833943834,0.003663003663003663,33.13,-61.25,-47.94,tôi3
0.019536019536019536,0.024175824175824177,0.0905982905982906,0.033455433455433455,0.005128205128205128,34.13,-62.13,-46.56,tôi3
0.01855921855921856,0.025396825396825397,0.08473748473748474,0.029792429792429794,0.005860805860805861,33.19,-62.31,-44.81,tôi3
0.017826617826617826,0.025885225885225887,0.08083028083028083,0.02735042735042735,0.005372405372405372,23.69,-58.44,-33.88,tôi3
0.018315018315018316,0.026373626373626374,0.0778998778998779,0.026862026862026864,0.003907203907203907,4.37,-52.5,-36.31,tôi3
0.018803418803418803,0.02442002442002442,0.09914529914529914,0.050061050061050064,0.0029304029304029304,339.31,-39.88,-32.44,tôi3
0.020757020757020756,0.018803418803418803,0.13992673992673993,0.08351648351648351,0.002197802197802198,324.94,-32.44,-29.44,tôi3
0.03125763125763126,0.011477411477411478,0.1711843711843712,0.10695970695970695,0.0017094017094017094,317.06,-31.44,-23.56,tôi3
0.042735042735042736,0.006349206349206349,0.19316239316239317,0.12332112332112333,0.0002442002442002442,314.12,-30.5,-23.0,tôi3
0.050793650793650794,0.002686202686202686,0.2083028083028083,0.1330891330891331,0.0009768009768009768,314.62,-29.81,-23.0,tôi3
0.05641025641025641,0.0009768009768009768,0.2188034188034188,0.13846153846153847,0.0004884004884004884,316.62,-30.25,-23.87,tôi3
0.06031746031746032,0.0002442002442002442,0.21514041514041515,0.14041514041514042,0.001221001221001221,328.12,-35.63,-27.31,tôi3
0.06251526251526252,0.0,0.2122100122100122,0.14065934065934066,0.0019536019536019536,345.94,-44.06,-33.19,tôi3
0.06105006105006105,0.0004884004884004884,0.20903540903540904,0.1365079365079365,0.002442002442002442,6.12,-50.88,-40.75,tôi3
0.05518925518925519,0.0009768009768009768,0.20366300366300366,0.12991452991452992,0.002686202686202686,20.06,-55.19,-40.25,tôi3
0.04835164835164835,0.004395604395604396,0.1921855921855922,0.11526251526251527,0.0029304029304029304,31.44,-59.75,-46.25,tôi3
0.04224664224664225,0.010012210012210013,0.17191697191697192,0.09352869352869353,0.0019536019536019536,38.13,-64.87,-46.69,tôi3
0.03565323565323565,0.014652014652014652,0.14774114774114774,0.07326007326007326,0.001221001221001221,40.19,-66.81,-43.25,tôi3
0.03028083028083028,0.018315018315018316,0.12722832722832722,0.05787545787545788,0.0007326007326007326,40.44,-66.87,-42.38,tôi3
0.02612942612942613,0.021245421245421246,0.11135531135531136,0.04713064713064713,0.0007326007326007326,40.0,-66.37,-40.81,tôi3
0.023443223443223443,0.023443223443223443,0.09987789987789988,0.03956043956043956,0.0019536019536019536,39.69,-66.5,-39.44,tôi3
0.021245421245421246,0.02490842490842491,0.09181929181929183,0.034432234432234435,0.002686202686202686,37.75,-66.12,-33.38,tôi3
0.01978021978021978,0.025885225885225887,0.0862026862026862,0.031013431013431014,0.0031746031746031746,29.06,-63.31,-29.25,tôi3
0.019291819291819293,0.026617826617826617,0.08473748473748474,0.03540903540903541,0.002442002442002442,7.87,-57.5,-32.81,tôi3
0.01904761904761905,0.025152625152625153,0.11404151404151404,0.06324786324786325,0.0017094017094017094,341.5,-44.25,-30.0,tôi3
0.02197802197802198,0.019536019536019536,0.147008547008547,0.09133089133089133,0.0002442002442002442,323.06,-35.88,-25.44,tôi3
0.02857142857142857,0.015384615384615385,0.1702075702075702,0.11086691086691086,0.0009768009768009768,315.69,-33.81,-21.69,tôi3
0.04126984126984127,0.01221001221001221,0.18632478632478633,0.12454212454212454,0.0017094017094017094,313.0,-32.81,-19.44,tôi3
0.05030525030525031,0.010256410256410256,0.1934065934065934,0.13235653235653236,0.002197802197802198,313.06,-32.19,-19.06,tôi3
0.056654456654456654,0.008791208791208791,0.19682539682539682,0.13724053724053725,0.002686202686202686,313.56,-32.19,-19.19,tôi3
0.059096459096459095,0.007814407814407814,0.19926739926739928,0.13968253968253969,0.0029304029304029304,317.06,-32.38,-19.12,tôi3
0.059096459096459095,0.007081807081807082,0.20024420024420025,0.1413919413919414,0.0029304029304029304,328.75,-37.0,-23.06,tôi3
0.05641025641025641,0.006837606837606838,0.2,0.13894993894993896,0.0019536019536019536,348.37,-45.25,-31.56,tôi3
0.051526251526251524,0.006593406593406593,0.19853479853479852,0.13357753357753357,0.001221001221001221,7.0,-52.0,-36.63,tôi3
0.0463980463980464,0.006837606837606838,0.19365079365079366,0.12551892551892552,0.0007326007326007326,19.19,-55.81,-39.06,tôi3
0.03956043956043956,0.010012210012210013,0.18144078144078143,0.1072039072039072,0.0007326007326007326,30.94,-62.94,-43.5,tôi3
0.03296703296703297,0.014896214896214897,0.16141636141636143,0.08766788766788766,0.0019536019536019536,36.31,-64.87,-44.38,tôi3
0.028083028083028084,0.01855921855921856,0.13992673992673993,0.0713064713064713,0.002686202686202686,37.38,-65.37,-42.38,tôi3
0.023687423687423687,0.02148962148962149,0.12234432234432234,0.059096459096459095,0.0031746031746031746,37.56,-65.44,-41.13,tôi3
0.020757020757020756,0.023687423687423687,0.1094017094017094,0.050061050061050064,0.00463980463980464,37.5,-65.44,-40.81,tôi3
0.01855921855921856,0.02442002442002442,0.09987789987789988,0.04371184371184371,0.005860805860805861,36.56,-65.5,-37.69,tôi3
0.017094017094017096,0.025152625152625153,0.09328449328449329,0.0398046398046398,0.006593406593406593,28.94,-62.0,-28.0,tôi3
0.01611721611721612,0.025396825396825397,0.08864468864468865,0.03882783882783883,0.00463980463980464,11.94,-57.25,-31.19,tôi3
0.018070818070818073,0.024664224664224663,0.1137973137973138,0.06227106227106227,0.003418803418803419,348.81,-46.25,-29.12,tôi3
0.021001221001221003,0.01978021978021978,0.14847374847374847,0.08986568986568987,0.0014652014652014652,330.94,-38.0,-25.37,tôi3
0.03028083028083028,0.01562881562881563,0.17264957264957265,0.10915750915750916,0.0,321.31,-34.06,-22.87,tôi3
0.04395604395604396,0.012698412698412698,0.1894993894993895,0.12258852258852258,0.001221001221001221,316.44,-33.25,-21.37,tôi3
0.053235653235653234,0.010500610500610501,0.19951159951159952,0.13015873015873017,0.0019536019536019536,314.81,-31.81,-21.69,tôi3
0.05982905982905983,0.009035409035409036,0.20634920634920634,0.13284493284493284,0.002442002442002442,316.81,-32.44,-22.5,tôi3
0.063003663003663,0.00805860805860806,0.20634920634920634,0.13406593406593406,0.002686202686202686,323.69,-35.5,-23.94,tôi3
0.06422466422466422,0.006837606837606838,0.2026862026862027,0.13357753357753357,0.0017094017094017094,341.0,-44.25,-28.81,tôi3
0.06129426129426129,0.005860805860805861,0.19877899877899877,0.13113553113553114,0.0009768009768009768,356.0,-49.25,-35.31,tôi3
0.05641025641025641,0.005372405372405372,0.19291819291819293,0.12747252747252746,0.0004884004884004884,10.31,-51.75,-40.38,tôi3
0.050061050061050064,0.005128205128205128,0.189010989010989,0.11794871794871795,0.0017094017094017094,18.56,-55.88,-40.5,tôi3
